lot_frontage,lot_area,street,overall_qual,overall_cond,year_built,year_remod/add,mas_vnr_area,bsmtfin_sf_1,bsmtfin_sf_2,bsmt_unf_sf,total_bsmt_sf,central_air,1st_flr_sf,2nd_flr_sf,low_qual_fin_sf,gr_liv_area,bsmt_full_bath,bsmt_half_bath,full_bath,half_bath,bedroom_abvgr,kitchen_abvgr,fireplaces,garage_area,wood_deck_sf,open_porch_sf,enclosed_porch,3ssn_porch,screen_porch,pool_area,misc_val,mo_sold,yr_sold,room_size,total_baths,total_area,total_porch_area,age,ms_zoning_C (all),ms_zoning_FV,ms_zoning_I (all),ms_zoning_RH,ms_zoning_RL,ms_zoning_RM,alley_None,alley_Pave,lot_shape_IR2,lot_shape_IR3,lot_shape_Reg,land_contour_HLS,land_contour_Low,land_contour_Lvl,utilities_NoSeWa,utilities_NoSewr,lot_config_CulDSac,lot_config_FR2,lot_config_FR3,lot_config_Inside,land_slope_Mod,land_slope_Sev,condition_1_Feedr,condition_1_Norm,condition_1_PosA,condition_1_PosN,condition_1_RRAe,condition_1_RRAn,condition_1_RRNe,condition_1_RRNn,condition_2_Feedr,condition_2_Norm,condition_2_PosA,condition_2_PosN,condition_2_RRAe,condition_2_RRAn,condition_2_RRNn,bldg_type_2fmCon,bldg_type_Duplex,bldg_type_Twnhs,bldg_type_TwnhsE,house_style_1.5Unf,house_style_1Story,house_style_2.5Fin,house_style_2.5Unf,house_style_2Story,house_style_SFoyer,house_style_SLvl,roof_style_Gable,roof_style_Gambrel,roof_style_Hip,roof_style_Mansard,roof_style_Shed,roof_matl_CompShg,roof_matl_Membran,roof_matl_Tar&Grv,roof_matl_WdShake,roof_matl_WdShngl,bsmt_cond_Fa,bsmt_cond_Gd,bsmt_cond_None,bsmt_cond_Po,bsmt_cond_TA,bsmt_exposure_Gd,bsmt_exposure_Mn,bsmt_exposure_No,bsmt_exposure_None,bsmtfin_type_2_BLQ,bsmtfin_type_2_GLQ,bsmtfin_type_2_LwQ,bsmtfin_type_2_None,bsmtfin_type_2_Rec,bsmtfin_type_2_Unf,heating_GasW,heating_Grav,heating_OthW,heating_Wall,electrical_FuseF,electrical_FuseP,electrical_Mix,electrical_SBrkr,functional_Maj2,functional_Min1,functional_Min2,functional_Mod,functional_Sal,functional_Sev,functional_Typ,garage_qual_Fa,garage_qual_Gd,garage_qual_None,garage_qual_Po,garage_qual_TA,garage_cond_Fa,garage_cond_Gd,garage_cond_None,garage_cond_Po,garage_cond_TA,paved_drive_P,paved_drive_Y,pool_qc_Fa,pool_qc_Gd,pool_qc_None,pool_qc_TA,fence_GdWo,fence_MnPrv,fence_MnWw,fence_None,misc_feature_Gar2,misc_feature_None,misc_feature_Othr,misc_feature_Shed,misc_feature_TenC
4.219507705176107,9.455245415071905,1,7,1.791759469228055,2003,2004,4.564348191467836,0.0,0.0,835.0,835.0,0.6931471805599453,6.728628613084702,6.720220155135295,0.0,7.416979621381154,0.0,0.0,2,0.6931471805599453,3,0.6931471805599453,0.0,478.0,5.1298987149230735,4.23410650459726,0.0,0.0,0.0,0.0,0.0,7,7.605392364814935,5.341735986915558,1.3862943611198906,7.998671361015776,5.4680601411351315,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.9318256327243257,8.699681400989514,1,5,2.0794415416798357,1950,1970,0.0,5.953243334287785,0.0,384.0,768.0,0.6931471805599453,6.645090969505644,6.329720905522696,0.0,7.192182058713246,0.0,0.0,1,0.6931471805599453,3,0.6931471805599453,0.0,308.0,0.0,2.5649493574615367,0.0,0.0,0.0,0.0,0.0,3,7.605890001053122,5.404177757247514,1.0986122886681098,7.785305182539862,2.5649493574615367,59,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4.3106046416088795,9.24619002486988,1,6,1.791759469228055,1995,1996,0.0,0.0,0.0,806.0,806.0,0.6931471805599453,6.693323668269949,6.642486801367256,0.0,7.360739903058278,0.0,0.0,2,0.6931471805599453,3,0.6931471805599453,0.6931471805599453,373.0,0.0,3.713572066704308,0.0,0.0,0.0,0.0,0.0,5,7.60489448081162,5.4186368652003285,1.3862943611198906,7.920083199053234,3.713572066704308,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.9318256327243257,8.699681400989514,1,6,1.791759469228055,1939,1950,0.0,5.579729825986222,0.0,475.0,739.0,0.6931471805599453,6.774223886357614,6.150602768446279,0.0,7.202661196523238,0.0,0.0,2,0.0,2,1.0986122886681098,0.6931471805599453,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,7.605392364814935,5.261208707152442,1.0986122886681098,7.7501841622578365,0.0,69,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
4.3106046416088795,9.262078567380597,1,6,1.791759469228055,1971,1971,0.0,5.645446897643238,3.58351893845611,664.0,981.0,0.6931471805599453,6.889591308354466,0.0,0.0,6.889591308354466,0.6931471805599453,0.0,1,0.6931471805599453,3,0.6931471805599453,0.0,576.0,0.0,5.746203190540153,3.713572066704308,0.0,0.0,0.0,0.0,3,7.60489448081162,5.284218442168535,1.3862943611198906,7.839525581704678,5.746203190540153,36,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
4.330733340286331,9.161780181360806,1,5,1.9459101490553132,1995,2006,0.0,0.0,0.0,1099.0,1099.0,0.6931471805599453,7.003065458786462,0.0,0.0,7.003065458786462,0.0,0.0,1,0.6931471805599453,3,0.6931471805599453,0.0,352.0,5.631211781821365,0.0,0.0,0.0,0.0,0.0,0.0,6,7.605392364814935,5.2158411447237985,1.0986122886681098,7.844240718141811,5.631211781821365,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
4.3106046416088795,9.091669442258505,1,7,1.791759469228055,1994,2002,0.0,6.54534966033442,0.0,253.0,948.0,0.6931471805599453,7.109062135687172,6.790097235513905,0.0,7.65491704784832,0.6931471805599453,0.0,2,0.6931471805599453,3,0.6931471805599453,1.0986122886681098,463.0,0.0,4.875197323201151,0.0,0.0,0.0,0.0,0.0,5,7.606387389772652,5.578785984481516,1.6094379124341003,8.166784289056151,4.875197323201151,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
4.418840607796598,9.037295651962438,1,6,1.9459101490553132,1974,1974,0.0,6.829793737512425,0.0,46.0,970.0,0.6931471805599453,6.934397209928558,0.0,0.0,6.934397209928558,0.6931471805599453,0.0,1,0.0,2,0.6931471805599453,0.6931471805599453,528.0,5.267858159063328,0.0,0.0,0.0,0.0,0.0,0.0,4,7.60489448081162,5.32884657158286,1.0986122886681098,7.83399634170946,5.267858159063328,33,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.7612001156935624,8.386172928977834,1,9,1.791759469228055,2001,2001,0.0,6.872128101338986,0.0,455.0,1419.0,0.6931471805599453,7.258412150595307,0.0,0.0,7.258412150595307,0.6931471805599453,0.0,1,0.6931471805599453,2,0.6931471805599453,0.6931471805599453,588.0,5.049856007249537,4.07753744390572,0.0,0.0,0.0,0.0,0.0,9,7.605392364814935,5.651787179537821,1.3862943611198906,8.139440521874608,5.365976015021851,7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
4.61512051684126,9.466531777336593,1,9,1.791759469228055,2009,2010,6.634633357861686,7.691200097522863,0.0,142.0,2330.0,0.6931471805599453,7.768533300926033,0.0,0.0,7.768533300926033,0.6931471805599453,0.0,2,0.6931471805599453,2,0.6931471805599453,1.0986122886681098,820.0,0.0,4.219507705176107,0.0,0.0,0.0,0.0,0.0,3,7.606387389772652,5.374857443670371,1.6094379124341003,8.615226931687603,4.219507705176107,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
4.418840607796598,9.430679995957659,1,5,1.791759469228055,1996,1996,0.0,6.597145701886651,0.0,308.0,1040.0,0.6931471805599453,6.947937068614969,0.0,0.0,6.947937068614969,0.6931471805599453,0.0,1,0.0,3,0.6931471805599453,0.0,576.0,5.1298987149230735,0.0,0.0,0.0,0.0,0.0,0.0,11,7.605890001053122,5.160969175396813,1.0986122886681098,7.884952945759814,5.1298987149230735,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3.784189633918261,8.518392471991719,1,8,1.791759469228055,1992,1992,0.0,5.575949103146316,0.0,1017.0,1280.0,0.6931471805599453,7.155396301896734,0.0,0.0,7.155396301896734,0.0,0.0,2,0.0,2,0.6931471805599453,0.0,506.0,0.0,4.418840607796598,0.0,0.0,4.976733742420574,0.0,0.0,1,7.606387389772652,5.54907608489522,1.0986122886681098,8.028455164114252,5.424950017481403,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
4.343805421853684,9.16868469670735,1,8,1.791759469228055,2004,2005,5.84354441703136,0.0,0.0,1143.0,1143.0,0.6931471805599453,7.042286171939743,7.193685818395112,0.0,7.813591552952433,0.0,0.0,2,0.6931471805599453,4,0.6931471805599453,0.6931471805599453,852.0,5.262690188904886,5.0238805208462765,0.0,0.0,0.0,0.0,0.0,10,7.60489448081162,5.619595388428333,1.3862943611198906,8.404919948933452,5.840641657373398,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
4.2626798770413155,8.848078421168667,1,7,2.1972245773362196,1940,1998,0.0,5.556828061699537,0.0,422.0,680.0,0.6931471805599453,6.683360945766275,6.22455842927536,0.0,7.172424577124845,0.0,0.0,1,0.6931471805599453,2,0.6931471805599453,1.0986122886681098,224.0,0.0,0.0,0.0,0.0,4.844187086458591,0.0,0.0,7,7.60489448081162,5.384495062789089,1.0986122886681098,7.699389406256737,4.844187086458591,67,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4.330733340286331,9.192787212728593,1,5,1.791759469228055,1966,1966,0.0,6.413458957167357,0.0,483.0,1092.0,0.6931471805599453,6.996681488176539,0.0,0.0,6.996681488176539,0.0,0.0,1,0.0,3,0.6931471805599453,0.0,264.0,5.560681631015528,0.0,0.0,0.0,5.087596335232384,0.0,0.0,4,7.605392364814935,5.209486152841421,0.6931471805599453,7.803435056952168,6.042632833682381,42,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4.48863636973214,9.559305672844863,1,6,2.1972245773362196,1956,1956,0.0,6.655440350367647,0.0,212.0,988.0,0.6931471805599453,7.080867896690782,0.0,0.0,7.080867896690782,0.6931471805599453,0.0,1,0.0,1,0.6931471805599453,0.6931471805599453,621.0,4.634728988229636,4.499809670330265,5.44673737166631,0.0,0.0,0.0,0.0,6,7.605392364814935,5.697093486505405,1.0986122886681098,7.936660155225426,5.2574953720277815,52,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
4.31748811353631,8.909370405197466,1,7,1.9459101490553132,1962,1962,0.0,6.697034247666484,0.0,236.0,1045.0,0.6931471805599453,6.952728644624869,0.0,0.0,6.952728644624869,0.6931471805599453,0.0,1,0.0,3,0.6931471805599453,0.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7.604396348796338,5.165737901648896,1.0986122886681098,7.870547844507712,0.0,44,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
4.48863636973214,9.281637253858216,1,6,2.0794415416798357,1966,1966,0.0,6.675823221634848,0.0,301.0,1093.0,0.6931471805599453,6.9975959829819265,0.0,0.0,6.9975959829819265,0.6931471805599453,0.0,2,0.0,3,0.6931471805599453,0.6931471805599453,484.0,5.41610040220442,0.0,0.0,0.0,0.0,0.0,5.993961427306569,11,7.60489448081162,5.210396485175567,1.3862943611198906,7.890208213109961,5.41610040220442,41,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
